1,1.09090909090909,1.18181818181818,1.27272727272727,1.36363636363636,1.45454545454545,1.54545454545455,1.63636363636364,1.72727272727273,1.81818181818182,1.90909090909091,2,2.09090909090909,2.18181818181818,2.27272727272727,2.36363636363636,2.45454545454545,2.54545454545455,2.63636363636364,2.72727272727273,2.81818181818182,2.90909090909091,3,3.09090909090909,3.18181818181818,3.27272727272727,3.36363636363636,3.45454545454545,3.54545454545455,3.63636363636364,3.72727272727273,3.81818181818182,3.90909090909091,4,4.09090909090909,4.18181818181818,4.27272727272727,4.36363636363636,4.45454545454546,4.54545454545454,4.63636363636364,4.72727272727273,4.81818181818182,4.90909090909091,5,5.09090909090909,5.18181818181818,5.27272727272727,5.36363636363636,5.45454545454545,5.54545454545455,5.63636363636364,5.72727272727273,5.81818181818182,5.90909090909091,6,6.09090909090909,6.18181818181818,6.27272727272727,6.36363636363636,6.45454545454545,6.54545454545455,6.63636363636364,6.72727272727273,6.81818181818182,6.90909090909091,7,7.09090909090909,7.18181818181818,7.27272727272727,7.36363636363636,7.45454545454545,7.54545454545455,7.63636363636364,7.72727272727273,7.81818181818182,7.90909090909091,8,8.09090909090909,8.18181818181818,8.27272727272727,8.36363636363636,8.45454545454545,8.54545454545455,8.63636363636364,8.72727272727273,8.81818181818182,8.90909090909091,9,9.09090909090909,9.18181818181818,9.27272727272727,9.36363636363636,9.45454545454546,9.54545454545454,9.63636363636364,9.72727272727273,9.81818181818182,9.90909090909091,10
4949.99999984443,4949.99999991263,4949.99999995097,4949.99999997078,4949.99999797244,4949.99999825638,4949.99999815913,4949.99999997952,4949.99999997488,4949.99999937718,4949.99992088404,4949.99999906583,4949.99999418059,4949.99999993174,4949.99999991436,4949.99999991844,4949.9999999104,4949.99999776029,4949.99999777743,4949.99999979723,4949.99999598827,4949.99999596487,4949.999996718,4949.99999982754,4949.99999982105,4949.99999981136,4949.99999974931,4949.99999473741,4949.99999451724,4949.99999972206,4949.99999970855,4949.99999969314,4949.9999996764,4949.99999965852,4949.99999964007,4949.99999961444,4949.99999959412,4949.99999050928,4949.99999010944,4949.9999994666,4949.99998919835,4949.99998905303,4949.99998910725,4949.99998918237,4949.99999836375,4949.99996910333,4949.99997080464,4949.99997238611,4949.99997415732,4949.99997559111,4949.99997199895,4949.99993379522,4949.99995681847,4949.99996878134,4949.99997596456,4949.99998070526,4949.99998393778,4949.95107124005,4949.95037275027,4949.94934999365,4949.96770925253,4949.96877376437,4949.99548165331,4949.99927127928,4949.93940021665,4949.93545777035,4949.93108899761,4949.92630078851,4949.92102840987,4949.96760565056,4949.95631930858,4949.95290149391,4949.9490417385,4949.94469950049,4949.97763512369,4949.97621243329,4949.97459681321,4949.97283058525,4949.97092627242,4949.9687928438,4949.96627335083,4949.98454897304,4949.98251956245,4949.98026089776,4949.97774215286,4949.97535383373,4949.97655166897,4949.96742126662,4949.9636386157,4949.96235753847,4949.95411371999,4949.96545232254,4949.98837677417,4949.99056938423,4949.98075586693,4949.97998429389,4949.99325338148,4949.98667363456,4949.99168152809,4949.99126269462
50.0000001555718,50.0000000873724,50.0000000490336,50.0000000292221,50.0000020275584,50.0000017436159,50.0000018408737,50.00000002048,50.0000000251221,50.000000622822,50.0000791159555,50.0000009341693,50.0000058194055,50.000000068263,50.0000000856444,50.0000000815562,50.0000000896007,50.0000022397089,50.0000022225704,50.0000002027728,50.0000040117275,50.000004035126,50.000003281998,50.0000001724557,50.000000178954,50.000000188641,50.0000002506895,50.0000052625928,50.0000054827615,50.0000002779389,50.0000002914476,50.0000003068635,50.0000003235964,50.0000003414752,50.0000003599271,50.0000003855585,50.0000004058784,50.0000094907236,50.0000098905557,50.0000005334032,50.0000108016466,50.0000109469729,50.0000108927516,50.0000108176309,50.0000016362546,50.0000308966728,50.0000291953629,50.0000276138871,50.0000258426771,50.000024408886,50.0000280010536,50.000066204776,50.0000431815315,50.0000312186639,50.0000240354357,50.0000192947355,50.0000160622167,50.0489287599457,50.0496272497276,50.0506500063511,50.032290747472,50.0312262356292,50.0045183466918,50.0007287207191,50.0605997833463,50.0645422296457,50.0689110023886,50.0736992114935,50.0789715901274,50.0323943494432,50.0436806914231,50.0470985060892,50.0509582614995,50.0553004995118,50.0223648763131,50.0237875667144,50.0254031867917,50.0271694147514,50.0290737275782,50.0312071562039,50.0337266491688,50.0154510269558,50.0174804375501,50.019739102243,50.0222578471421,50.0246461662682,50.0234483310342,50.0325787333813,50.0363613843047,50.037642461527,50.0458862800069,50.0345476774628,50.0116232258279,50.0094306157735,50.0192441330673,50.020015706109,50.0067466185174,50.0133263654443,50.0083184719142,50.0087373053802
628.361900650218,829.455201859601,1141.32857329534,1624.64828239266,2319.44346425869,3177.07660592313,4064.96958646778,4871.52209948643,5559.31869044659,6135.61779323792,6619.09737178143,7027.24041907854,7374.10718976151,7670.75118541932,7925.91417335384,8146.57575682679,8338.35767046066,8505.82003412705,8652.68627247106,8782.01522717228,8896.33553696066,8997.74858113711,9088.0104684732,9168.59646230423,9240.75220371421,9305.53440369032,9363.84365960512,9416.45087108654,9464.01867246002,9507.11892397665,9546.24701485157,9581.83364780916,9614.2544993218,9643.8384285014,9670.87422433605,9695.61614626349,9718.28873669167,9739.09079604337,9758.19845828709,9775.76941671888,9791.94395212842,9806.84694518851,9820.59100320911,9833.27776933489,9844.99679948497,9855.83011203291,9865.85325788085,9875.13310277422,9883.73033381436,9891.69992623811,9899.09181915066,9905.9499865445,9912.317932571,9918.23348136991,9923.73123342569,9928.84286946744,9933.59742702675,9938.02099435871,9942.13813391853,9945.97190794493,9949.54292124716,9952.8701840985,9955.97126218574,9958.86235237246,9961.55788469227,9964.07199516943,9966.41751946728,9968.60624379035,9970.6490785974,9972.55611869941,9974.33742723641,9976.00009099606,9977.55303961028,9979.0037511249,9980.35917534568,9981.62573942298,9982.80932641054,9983.91554864795,9984.94961163164,9985.91634137928,9986.82022727567,9987.66556888123,9988.4560241432,9989.19525351065,9989.88665799701,9990.53339594783,9991.13840688167,9991.70454442244,9992.23422084569,9992.72977150357,9993.19344811845,9993.62751767624,9994.03370120679,9994.41379641311,9994.7694954514,9995.10239851178,9995.41399126029,9995.70565537334,9995.97880480859,9996.23447362843
2694.32498695979,3740.60278586745,4622.12100095706,5338.37451788211,5925.81576547795,6413.90882143316,6824.04770626232,7172.10127739287,7470.08197834378,7727.2136114803,7950.6694729893,8146.09247936022,8317.97185324708,8469.91708215823,8604.85892238797,8725.19897708148,8832.92200168494,8929.68117948863,9016.86354646219,9095.64071650722,9167.00831043189,9231.81761811228,9290.80034513399,9344.58891260638,9393.73174249623,9438.70693759431,9479.93296094222,9517.77757891473,9552.56367353906,9584.57795999234,9614.07676591373,9641.28704923201,9666.41149135477,9689.63157899033,9711.11023718811,9730.99203580265,9749.41062871374,9766.48700714136,9782.32887625341,9797.02761486046,9810.68052259633,9823.36914855892,9835.16722729359,9846.14220810283,9856.35584756293,9865.86489934731,9874.71820600859,9882.9659159088,9890.65299777019,9897.81964251841,9904.50295142596,9910.73718773358,9916.55393343797,9921.98096282006,9927.04695946831,9931.77687427402,9936.19386577498,9940.31920943877,9944.17321251923,9947.77405518107,9951.13968627255,9954.28399730626,9957.2231457405,9959.97071400694,9962.53959905184,9964.94161129753,9967.18769610791,9969.2882580861,9971.25294661694,9973.09078356432,9974.81027368118,9976.41909505956,9977.92413355505,9979.33228801646,9980.64994193714,9981.88299119325,9983.03722552603,9984.11754656192,9985.128513223,9986.07470310614,9986.96034299939,9987.7893653896,9988.56567613395,9989.2924713689,9989.97275978681,9990.60959770518,9991.20580655766,9991.76400901239,9992.28684481909,9992.77644804145,9993.23478797666,9993.66391580277,9994.06572274287,9994.44196672077,9994.79441546269,9995.12454282378,9995.43361618875,9995.72301780521,9995.99401980217,9996.24780380162
1220.47643280184,1914.39755601443,2840.04010379379,3797.62036649007,4640.23659086138,5343.25219131972,5927.81820768793,6417.85248942689,6832.26019883642,7185.50250034346,7488.76186569255,7750.81117936255,7978.59940756041,8177.68761393791,8352.54917792394,8506.81395711696,8643.48987658135,8765.03578629996,8873.50371818838,8970.61087032968,9057.80276449025,9136.32492101105,9207.17217151919,9271.26872570227,9329.38254116633,9382.17757605101,9430.23006864725,9474.04205042561,9514.05223174782,9550.64568557426,9584.16165420729,9614.89960107469,9643.1247339996,9669.07259561614,9692.95292933049,9714.95299035745,9735.22837182955,9753.9369302365,9771.21823522952,9787.19542334822,9801.97782553513,9815.66360517764,9828.34318036155,9840.09764139945,9851.00072537593,9861.11960093493,9870.51562062885,9879.24477239722,9887.35402568124,9894.89473975027,9901.90956076772,9908.43756274048,9914.51467772021,9920.17397751677,9925.44588484029,9930.35760429022,9934.93511739594,9939.20299626798,9943.18322130362,9946.89606487387,9950.36025568937,9953.59315615474,9956.61079878068,9959.42774920438,9962.0580341886,9964.51450826473,9966.80996094567,9968.95373124908,9970.95671139048,9972.82835039605,9974.57755770152,9976.21257667185,9977.74106085328,9979.17021278863,9980.50658291441,9981.7561321266,9982.92467522368,9984.01759104919,9985.03987728024,9985.99628895776,9986.89114361045,9987.72823975878,9988.51141506909,9989.24421574461,9989.92993604524,9990.57173447868,9991.17250643408,9991.73467540085,9992.26079567334,9992.75322271184,9993.21414563455,9993.64565515407,9994.04974861599,9994.42795456354,9994.78198259647,9995.11348849916,9995.42388299645,9995.71451168504,9995.98656676495,9996.24126954205
4949.99999968878,4949.99999982515,4949.99999990195,4949.99999994156,4949.99999594845,4949.99999651277,4949.99999631827,4949.99999995904,4949.99999994977,4949.99999875436,4949.99999841769,4949.99999813166,4949.99999988361,4949.99999986322,4949.99999982871,4949.99999979547,4949.99999911186,4949.99999910369,4949.99999911188,4949.99999842188,4949.99999198369,4949.99999193478,4949.99999180317,4949.99999158578,4949.99999121995,4949.99999069797,4949.99999009927,4949.9999894753,4949.99998906283,4949.99998901777,4949.99998845822,4949.999987825,4949.99998714574,4949.99999932318,4949.99999928729,4949.99999922613,4949.99999918546,4949.99999904005,4949.99999899945,4949.99999893661,4949.99999890368,4949.99999888869,4949.9999988933,4949.99997836566,4949.99993472455,4949.99993829388,4949.9999416629,4949.9999448145,4949.99994832565,4949.99995119044,4949.99992733958,4949.99995142369,4949.99991415171,4949.99969482786,4949.9997602146,4949.99992074151,4949.99983969515,4949.95111085378,4949.95035238163,4949.94935018771,4949.96773174562,4949.96877360243,4949.98639850577,4949.99856136965,4949.93940786302,4949.9354620658,4949.93109519772,4949.92628559093,4949.92102329952,4949.96759539146,4949.95633211934,4949.95289966398,4949.94904178865,4949.94472464205,4949.9742535391,4949.97103287402,4949.97055738668,4949.96464258171,4949.95755667598,4949.95204425425,4949.95018633214,4949.96852032044,4949.96442515385,4949.96090821242,4949.95612940892,4949.96288994145,4949.96836815054,4949.98547972991,4949.98053080788,4949.98515486983,4949.96860324904,4949.98843163088,4949.98741076424,4949.9867173389,4949.98600780128,4949.9693331706,4949.97694645175,4949.97519273182,4949.97430539305,4949.01
50.00000031122,50.0000001748513,50.0000000980463,50.0000000584441,50.0000040515515,50.0000034872301,50.0000036817337,50.0000000409609,50.0000000502278,50.0000012456439,50.000001582307,50.0000018683386,50.0000001163926,50.000000136778,50.0000001712933,50.0000002045272,50.0000008881425,50.0000008963061,50.0000008881243,50.0000015781225,50.0000080163063,50.0000080652235,50.0000081968337,50.0000084142202,50.0000087800518,50.0000093020326,50.0000099007348,50.0000105246963,50.0000109371704,50.0000109822267,50.0000115417843,50.000012174999,50.0000128542579,50.000000676815,50.0000007127073,50.0000007738736,50.0000008145389,50.000000959948,50.0000010005497,50.000001063393,50.0000010963186,50.0000011113116,50.0000011066959,50.000021634336,50.0000652754479,50.000061706115,50.0000583370993,50.0000551855046,50.0000516743467,50.0000488095593,50.0000726604239,50.0000485763057,50.0000858482917,50.0003051721433,50.0002397853978,50.0000792584897,50.0001603048477,50.048889146221,50.0496476183744,50.0506498122913,50.0322682543765,50.0312263975675,50.0136014942291,50.0014386303501,50.0605921369825,50.0645379342041,50.068904802275,50.073714409069,50.0789767004762,50.0324046085389,50.0436678806609,50.0471003360208,50.0509582113518,50.0552753579514,50.0257464609022,50.028967125977,50.029442613316,50.0353574182864,50.0424433240232,50.0479557457511,50.0498136678643,50.0314796795592,50.0355748461543,50.0390917875766,50.0438705910819,50.0371100585498,50.0316318494633,50.0145202700878,50.019469192117,50.0148451301702,50.0313967509555,50.0115683691229,50.0125892357646,50.0132826610979,50.0139921987184,50.030666829397,50.0230535482488,50.0248072681834,50.0256946069539,50.9899999999998
314.180950335111,414.72760093981,570.664286657667,812.32414120633,1159.72173312846,1588.53830396155,2032.48479423385,2435.76104975322,2779.65934523329,3067.80889681896,3309.54866629063,3513.62020973927,3687.05359390075,3835.37559271971,3962.95708668692,4073.28787842549,4169.17883530223,4252.91001694375,4326.34313611554,4391.00761365581,4448.1677686797,4498.87429076793,4544.00523447592,4584.29823154321,4620.37610224846,4652.76720223679,4681.92183019229,4708.22543574322,4732.00933642547,4753.55946237806,4773.12350781558,4790.91682429442,4807.12725005077,4821.91921426059,4835.43711217788,4847.80807314184,4859.14436835593,4869.54539784192,4879.09922896379,4887.88470836956,4895.97197588453,4903.42347241457,4910.29550142489,4916.63888486741,4922.49840013141,4927.91505621581,4932.92662913999,4937.56655158674,4941.86516710704,4945.84996331894,4949.54590959295,4952.97499326166,4956.158966325,4959.11674103593,4961.86561707189,4964.42143485801,4966.79871387258,4969.01049717523,4971.06906696339,4972.98595397247,4974.77146062203,4976.43509204925,4977.98563139682,4979.43117638345,4980.77894234534,4982.03599758432,4983.20875973314,4984.30312189627,4985.32453929902,4986.27805935068,4987.16871361757,4988.00004549811,4988.77651980514,4989.50187556159,4990.17958777533,4990.8128698508,4991.4046633015,4991.95777449656,4992.47480606497,4992.9581709654,4993.41011387169,4993.83278464595,4994.22801227736,4994.59762695029,4994.94332919115,4995.26669807212,4995.56920349776,4995.85227210215,4996.11711033172,4996.36488564247,4996.59672399763,4996.81375875143,4997.01685060657,4997.20689821783,4997.38474771204,4997.55119928042,4997.70699566336,4997.85282770732,4997.98940243105,4998.11723816979
1347.16249342507,1870.30139290473,2311.06050046482,2669.18725893436,2962.90788234827,3206.95441043819,3412.02385287866,3586.05063869417,3735.0409891699,3863.60680568644,3975.33474165673,4073.04623963387,4158.98592682866,4234.95854107734,4302.42946119239,4362.59948853908,4416.46100083484,4464.84058975306,4508.43177323644,4547.82035825899,4583.50415523558,4615.90880908037,4645.40017260169,4672.29445636964,4696.86587131152,4719.35346887475,4739.96648055123,4758.88878950519,4776.28183678232,4792.28898002793,4807.03838299641,4820.64352466347,4833.20574573255,4844.81578949676,4855.55511859585,4865.49601790348,4874.70531435951,4883.24350350841,4891.1644380534,4898.51380742854,4905.34026132005,4911.68457429246,4917.58361365057,4923.07110405674,4928.17792387073,4932.93244974777,4937.35910288537,4941.4829578549,4945.32649880516,4948.90982119713,4952.25147562688,4955.36859388948,4958.27696658513,4960.99048056623,4963.52347909384,4965.88843697009,4968.09693251546,4970.15960478062,4972.08660623476,4973.88702759077,4975.56984316117,4977.14199865285,4978.61155398867,4979.985355624,4981.26979952666,4982.47080564914,4983.59384805443,4984.64412904203,4985.62647330817,4986.54539177353,4987.40513684119,4988.2095475297,4988.96206677753,4989.66614400905,4990.32496855962,4990.94149192045,4991.51861267073,4992.05877311571,4992.56425637292,4993.03735128871,4993.48017127512,4993.89468088414,4994.28283786639,4994.64623549552,4994.98637970727,4995.30479875784,4995.60290322391,4995.88200461316,4996.14342250026,4996.38822412801,4996.61739404827,4996.83195798506,4997.03286136834,4997.22098334952,4997.39720774502,4997.5622713878,4997.71680806212,4997.86150888271,4997.99700987468,4998.1239005937
